,musselbedshoalslight,1.0,0.0
,nationalconsumerpanel,1.0,0.0
,nelsonlake,1.0,0.0
,elilandau,1.0,0.0
,emiliobufardeci,1.0,0.0
,khawlaabubaker,1.0,0.0
,nilsjohnnilsson,1.0,0.0
,mikigeva,1.0,0.0
,northgarohillsdistrict,1.0,0.0
,officiumdefunctorum,1.0,0.0
,papasdelicatecondition,1.0,0.0
,pappuyadav,1.0,0.0
,parkavenuelogger,1.0,0.0
,patienceandsarah,1.0,0.0
,pedrodecampolargo,1.0,0.0
,persempre,1.0,0.0
,perstavem,1.0,0.0
,peteremery,1.0,0.0
,pineyriver,1.0,0.0
,pleasantriver,1.0,0.0
,categoryneuroses,1.0,0.0
,mykhailonechay,1.0,0.0
,ponradhakrishnan,1.0,0.0
,ponderosaandbonanzasteakhouses,1.0,0.0
,poonammahajanrao,1.0,0.0
,pratapraoganpatraojadhav,1.0,0.0
,computer,1.0,0.0
,printer,1.0,0.0
,alcohol,1.0,0.0
,square,1.0,0.0
,wolfgangamadeusmozart,1.0,0.0
,quimper,1.0,0.0
,blancheofcastile,1.0,0.0
,ljubljana,1.0,0.0
,charlesbaudelaire,1.0,0.0
,mountvesuvius,1.0,0.0
,year,1.0,0.0
,makemake,1.0,0.0
,oregon,1.0,0.0
,krasnoyarsk,1.0,0.0
,antimony,1.0,0.0
,alps,1.0,0.0
,westvirginia,1.0,0.0
,rhodeisland,1.0,0.0
,luigipirandello,1.0,0.0
,microsoftwindows,1.0,0.0
,titus,1.0,0.0
,mcescher,1.0,0.0
,robertlouisstevenson,1.0,0.0
,iowa,1.0,0.0
,neuwerk,1.0,0.0
,arkansas,1.0,0.0
,charleslindbergh,1.0,0.0
,moselle,1.0,0.0
,ligao,1.0,0.0
,newbrunswick,1.0,0.0
,benedictxvi,1.0,0.0
,helmutschmidt,1.0,0.0
,parma,1.0,0.0
,ipad,1.0,0.0
,bryansk,1.0,0.0
,aosta,1.0,0.0
,sumatra,1.0,0.0
,bangui,1.0,0.0
,brazzaville,1.0,0.0
,minden,1.0,0.0
,nicosia,1.0,0.0
,gracekelly,1.0,0.0
,bergheim,1.0,0.0
,badenbaden,1.0,0.0
,outerspace,1.0,0.0
,mileycyrus,1.0,0.0
,benedictxv,1.0,0.0
,marcus,1.0,0.0
,portuguese,1.0,0.0
,fraangelico,1.0,0.0
,balearicislands,1.0,0.0
,stalbans,1.0,0.0
,charon,1.0,0.0
,cittadella,1.0,0.0
,wilhelmgrimm,1.0,0.0
,carlfriedrichgauss,1.0,0.0
,diaryofannefrank,1.0,0.0
,lehrte,1.0,0.0
,aiguesvives,1.0,0.0
,ecology,1.0,0.0
,nobelprize,1.0,0.0
,gustavmahler,1.0,0.0
,josephhaydn,1.0,0.0
,ruthrbenerito,1.0,0.0
,suegardner,1.0,0.0
,climate,1.0,0.0
,cyrillicscript,1.0,0.0
,novel,1.0,0.0
,fox,1.0,0.0
,algorithm,1.0,0.0
,civilization,1.0,0.0
,kurtcobain,1.0,0.0
,racism,1.0,0.0
,suleimanthemagnificent,1.0,0.0
,germersheim,1.0,0.0
,laspezia,1.0,0.0
,seoul,1.0,0.0
,medes,1.0,0.0
,europeancentralbank,1.0,0.0
,maxplanck,1.0,0.0
,serbian,1.0,0.0
,gmail,1.0,0.0
,kidney,1.0,0.0
,isolabella,1.0,0.0
,paoloveronese,1.0,0.0
,pianezza,1.0,0.0
,g,1.0,0.0
,j,1.0,0.0
,sluis,1.0,0.0
,zulu,1.0,0.0
,manuelvalls,1.0,0.0
,columba,1.0,0.0
,gordonbrown,1.0,0.0
,cheese,1.0,0.0
,parkinsondisease,1.0,0.0
,fulgenciobatista,1.0,0.0
,magnet,1.0,0.0
,animation,1.0,0.0
,metal,1.0,0.0
,gas,1.0,0.0
,radioactivity,1.0,0.0
,agriculture,1.0,0.0
,serenawilliams,1.0,0.0
,anitaborg,1.0,0.0
,cristianoronaldo,1.0,0.0
,informationtechnology,1.0,0.0
,ancientgreece,1.0,0.0
,thefourseasons,1.0,0.0
,breton,1.0,0.0
,timezone,1.0,0.0
,obesity,1.0,0.0
,nantes,1.0,0.0
,pneumonia,1.0,0.0
,shigerumiyamoto,1.0,0.0
,wilhelmostwald,1.0,0.0
,renewableenergy,1.0,0.0
,pollux,1.0,0.0
,sorbet,1.0,0.0
,ferrara,1.0,0.0
,betacassiopeiae,1.0,0.0
,puzzle,1.0,0.0
,caraga,1.0,0.0
,antique,1.0,0.0
,compostelavalley,1.0,0.0
,centrevaldeloire,1.0,0.0
,santacruzdetenerife,1.0,0.0
,wolverine,1.0,0.0
,chennaidistrict,1.0,0.0
,dharmapuridistrict,1.0,0.0
,adenine,1.0,0.0
,warangaldistrict,1.0,0.0
,isa,1.0,0.0
,freddiemercury,1.0,0.0
,metallica,1.0,0.0
,world,1.0,0.0
,paulvi,1.0,0.0
,rhabditida,1.0,0.0
,castellaniacoppi,1.0,0.0
,lawrenceofrome,1.0,0.0
,calypso,1.0,0.0
,canale,1.0,0.0
,newtestament,1.0,0.0
,gardenofeden,1.0,0.0
,braddelson,1.0,0.0
,mikeshinoda,1.0,0.0
,rafaelcorrea,1.0,0.0
,sichuan,1.0,0.0
,sergius,1.0,0.0
,osthoffen,1.0,0.0
,eschbach,1.0,0.0
,lemberg,1.0,0.0
,somerset,1.0,0.0
,lordsprayer,1.0,0.0
,dexter,1.0,0.0
,villette,1.0,0.0
,interface,1.0,0.0
,linhares,1.0,0.0
,hakodate,1.0,0.0
,ferrari,1.0,0.0
,garrykasparov,1.0,0.0
,textile,1.0,0.0
,luceirigaray,1.0,0.0
,santamonica,1.0,0.0
,charlesv,1.0,0.0
,babel,1.0,0.0
,error,1.0,0.0
,libertyleadingthepeople,1.0,0.0
,jellyfish,1.0,0.0
,dwyanewade,1.0,0.0
,origin,1.0,0.0
,anarchy,1.0,0.0
,beijingcapitalinternationalairport,1.0,0.0
,bathshebaatherbath,1.0,0.0
,franstimmermans,1.0,0.0
,zebra,1.0,0.0
,embryo,1.0,0.0
,ga,1.0,0.0
,mandinka,1.0,0.0
,theadventurer,1.0,0.0
,georgesseurat,1.0,0.0
,surahammarmunicipality,1.0,0.0
,gustavecourbet,1.0,0.0
,erichobsbawm,1.0,0.0
,lismore,1.0,0.0
,alcesalces,1.0,0.0
,charlesiiofspain,1.0,0.0
,bramstoker,1.0,0.0
,cowboy,1.0,0.0
,order,1.0,0.0
,pharaoh,1.0,0.0
,au,1.0,0.0
,chinesechongqingdog,1.0,0.0
,charlottesweb,1.0,0.0
,mcdonalds,1.0,0.0
,danielradcliffe,1.0,0.0
,leagueofnations,1.0,0.0
,nagasaki,1.0,0.0
,alexandredumas,1.0,0.0
,newfoundland,1.0,0.0
,battleofstalingrad,1.0,0.0
,theabyss,1.0,0.0
,cemetery,1.0,0.0
,mese,1.0,0.0
,yonseiuniversity,1.0,0.0
,crueltytoanimals,1.0,0.0
,ka,1.0,0.0
,sumo,1.0,0.0
,thecommunistmanifesto,1.0,0.0
,cristinakirchner,1.0,0.0
,zurichairportrailwaystation,1.0,0.0
,surgery,1.0,0.0
,dumbo,1.0,0.0
,danieldefoe,1.0,0.0
,opel,1.0,0.0
,martinscorsese,1.0,0.0
,beinnbhuidhe,1.0,0.0
,andriyshevchenko,1.0,0.0
,magazine,1.0,0.0
,franzliszt,1.0,0.0
,soup,1.0,0.0
,hemorrhoid,1.0,0.0
,mole,1.0,0.0
,umbrella,1.0,0.0
,palmsunday,1.0,0.0
,oldenglish,1.0,0.0
,ivanpavlov,1.0,0.0
,drought,1.0,0.0
,organization,1.0,0.0
,tundra,1.0,0.0
,pieterbruegeltheelder,1.0,0.0
,arm,1.0,0.0
,derby,1.0,0.0
,cholesterol,1.0,0.0
,louisville,1.0,0.0
,james,1.0,0.0
,gnome,1.0,0.0
,ontology,1.0,0.0
,petersloterdijk,1.0,0.0
,johnlewis,1.0,0.0
,michaelthearchangel,1.0,0.0
,limoges,1.0,0.0
,christianbale,1.0,0.0
,stockton,1.0,0.0
,britishoverseasterritories,1.0,0.0
,harrypotterandthegobletoffire,1.0,0.0
,roberthooke,1.0,0.0
,lgbtparenting,1.0,0.0
,fagerstamunicipality,1.0,0.0
,scarface,1.0,0.0
,enriqueiglesias,1.0,0.0
,aceticacid,1.0,0.0
,longchamp,1.0,0.0
,downsyndrome,1.0,0.0
,marker,1.0,0.0
,linuspauling,1.0,0.0
,somerville,1.0,0.0
,imola,1.0,0.0
,lenwein,1.0,0.0
,frankcapra,1.0,0.0
,sannicola,1.0,0.0
,lopederueda,1.0,0.0
,galacticempire,1.0,0.0
,oscariiofsweden,1.0,0.0
,claudiomonteverdi,1.0,0.0
,neoclassicalarchitecture,1.0,0.0
,meriden,1.0,0.0
,discovery,1.0,0.0
,mabalacat,1.0,0.0
,wojciechjaruzelski,1.0,0.0
,departmentofuruguay,1.0,0.0
,laki,1.0,0.0
,acetaminophen,1.0,0.0
,abdelazizbouteflika,1.0,0.0
,mariafeodorovna,1.0,0.0
,yancheng,1.0,0.0
,ottobraun,1.0,0.0
,system,1.0,0.0
,hasselt,1.0,0.0
,lian,1.0,0.0
,oskarschindler,1.0,0.0
,reinhardheydrich,1.0,0.0
,erlenbach,1.0,0.0
,diamorphine,1.0,0.0
,pseudonym,1.0,0.0
,seviercounty,1.0,0.0
,travel,1.0,0.0
,karlludwigmichelet,1.0,0.0
,hoforsmunicipality,1.0,0.0
,carmona,1.0,0.0
,maragondon,1.0,0.0
,benshneiderman,1.0,0.0
,fredericki,1.0,0.0
,baden,1.0,0.0
,maxsimon,1.0,0.0
,vilaseca,1.0,0.0
,oberdorf,1.0,0.0
,fenpropidin,1.0,0.0
,colombiers,1.0,0.0
,uweschmidt,1.0,0.0
,kirchdorf,1.0,0.0
,marianneweber,1.0,0.0
,union,1.0,0.0
,romont,1.0,0.0
,benton,1.0,0.0
,siwardearlofnorthumbria,1.0,0.0
,dompierre,1.0,0.0
,michaelkunze,1.0,0.0
,bellevue,1.0,0.0
,rochefort,1.0,0.0
,michaelkoch,1.0,0.0
,zaz,1.0,0.0
,alfredneumann,1.0,0.0
,ingemeysel,1.0,0.0
,lorient,1.0,0.0
,tonimorrison,1.0,0.0
,tanaidacea,1.0,0.0
,manuelaschwesig,1.0,0.0
,reservoirdogs,1.0,0.0
,theevildead,1.0,0.0
,caria,1.0,0.0
,dalian,1.0,0.0
,gillette,1.0,0.0
,gardencity,1.0,0.0
,isaacbashevissinger,1.0,0.0
,ministryofdefence,1.0,0.0
,waltherarndt,1.0,0.0
,hansgeorggadamer,1.0,0.0
,christianwolff,1.0,0.0
,johannfriedrichherbart,1.0,0.0
,erwinneher,1.0,0.0
,juliafischer,1.0,0.0
,paulfeyerabend,1.0,0.0
,street,1.0,0.0
,franzschalk,1.0,0.0
,samson,1.0,0.0
,mountida,1.0,0.0
,farmington,1.0,0.0
,huntington,1.0,0.0
,adammickiewicz,1.0,0.0
,armeniangenocide,1.0,0.0
,charlizetheron,1.0,0.0
,horseshoebend,1.0,0.0
,dante,1.0,0.0
,gabrielamistral,1.0,0.0
,sigridundset,1.0,0.0
,kgb,1.0,0.0
,northwestpassage,1.0,0.0
,insideman,1.0,0.0
,aldoushuxley,1.0,0.0
,carnivore,1.0,0.0
,littlerichard,1.0,0.0
,peterfaber,1.0,0.0
,estancia,1.0,0.0
,partyagainstmistreatmenttoanimals,1.0,0.0
,tradition,1.0,0.0
,vinci,1.0,0.0
,politician,1.0,0.0
,group,1.0,0.0
,thebluelagoon,1.0,0.0
,menstrualcycle,1.0,0.0
,gertrudfussenegger,1.0,0.0
,richardspecht,1.0,0.0
,luisefleck,1.0,0.0
,changchun,1.0,0.0
,milankundera,1.0,0.0
,ottopick,1.0,0.0
,erwinkreuzer,1.0,0.0
,friedrichchristophperthes,1.0,0.0
,davidgill,1.0,0.0
,marywollstonecraft,1.0,0.0
,experiment,1.0,0.0
,corinth,1.0,0.0
,livestock,1.0,0.0
,laurenbacall,1.0,0.0
,billieholiday,1.0,0.0
,erato,1.0,0.0
,pomerania,1.0,0.0
,bennevis,1.0,0.0
,kronobergcounty,1.0,0.0
,yhwh,1.0,0.0
,anthology,1.0,0.0
,thebourneidentity,1.0,0.0
,magnuscarlsen,1.0,0.0
,alidavalli,1.0,0.0
,christianschmidt,1.0,0.0
,fredrikstad,1.0,0.0
,fionacoors,1.0,0.0
,alanarkin,1.0,0.0
,rotraut,1.0,0.0
,floydcounty,1.0,0.0
,sanpaolo,1.0,0.0
,kvmechelen,1.0,0.0
,botkyrkamunicipality,1.0,0.0
,blackriver,1.0,0.0
,shangrila,1.0,0.0
,sakurawars,1.0,0.0
,windermere,1.0,0.0
,johanneswinnertz,1.0,0.0
,stelmosfire,1.0,0.0
,huairoudistrict,1.0,0.0
,gardening,1.0,0.0
,photograph,1.0,0.0
,citrusreticulata,1.0,0.0
,eisenstadt,1.0,0.0
,kindergarten,1.0,0.0
,mahmoudabbas,1.0,0.0
,johngray,1.0,0.0
,wrong,1.0,0.0
,junction,1.0,0.0
,lajosnagy,1.0,0.0
,norwich,1.0,0.0
,chartres,1.0,0.0
,phenol,1.0,0.0
,thefame,1.0,0.0
,antenna,1.0,0.0
,dialogue,1.0,0.0
,catherineofmedici,1.0,0.0
,bulldozer,1.0,0.0
,xbox,1.0,0.0
,karma,1.0,0.0
,adamsandler,1.0,0.0
,dunedin,1.0,0.0
,limerick,1.0,0.0
,spacetime,1.0,0.0
,seppuku,1.0,0.0
,solanaceae,1.0,0.0
,luhansk,1.0,0.0
,camillepissarro,1.0,0.0
,cathedralofchristthesaviour,1.0,0.0
,geographicnamesinformationsystem,1.0,0.0
,monitor,1.0,0.0
,rampart,1.0,0.0
,princeton,1.0,0.0
,shesoutofmyleague,1.0,0.0
,lavrentiyberia,1.0,0.0
,nikolaiyezhov,1.0,0.0
,roelantsavery,1.0,0.0
,italianbattleshipcaioduilio,1.0,0.0
,universityofwarsaw,1.0,0.0
,taboo,1.0,0.0
,minawitkojc,1.0,0.0
,soldier,1.0,0.0
,peaceofwestphalia,1.0,0.0
,candlestick,1.0,0.0
,axelwitsel,1.0,0.0
,tigerii,1.0,0.0
,redline,1.0,0.0
,robertcapa,1.0,0.0
,themarshallmatherslp,1.0,0.0
,universityofjena,1.0,0.0
,arnoldschoenberg,1.0,0.0
,johanntserclaescountoftilly,1.0,0.0
,madeinheaven,1.0,0.0
,geraniaceae,1.0,0.0
,romanjakobson,1.0,0.0
,henricartierbresson,1.0,0.0
,passifloraedulis,1.0,0.0
,albertogiacometti,1.0,0.0
,migueldelibes,1.0,0.0
,leninskkuznetsky,1.0,0.0
,tudresden,1.0,0.0
,kropyvnytskyi,1.0,0.0
,stmichaelschurch,1.0,0.0
,ceesnooteboom,1.0,0.0
,lycaenidae,1.0,0.0
,jamescollins,1.0,0.0
,europapark,1.0,0.0
,sanantoniospurs,1.0,0.0
,earthhour,1.0,0.0
,rama,1.0,0.0
,preititz,1.0,0.0
,dubrauke,1.0,0.0
,soculahora,1.0,0.0
,salisbury,1.0,0.0
,horka,1.0,0.0
,rieschen,1.0,0.0
,lehn,1.0,0.0
,thestoryofalexandergrahambell,1.0,0.0
,piusiv,1.0,0.0
,montes,1.0,0.0
,principiamathematica,1.0,0.0
,georgebest,1.0,0.0
,jeangastondarboux,1.0,0.0
,lewiston,1.0,0.0
,battleoflepanto,1.0,0.0
,anthonyofpadua,1.0,0.0
,jamesmarshall,1.0,0.0
,emmathompson,1.0,0.0
,sitcom,1.0,0.0
,secondsinojapanesewar,1.0,0.0
,kettenkrad,1.0,0.0
,pripyat,1.0,0.0
,maniac,1.0,0.0
,bamyan,1.0,0.0
,wallachia,1.0,0.0
,johnwatson,1.0,0.0
,coral,1.0,0.0
,mclaren,1.0,0.0
,singularity,1.0,0.0
,euphoria,1.0,0.0
,martini,1.0,0.0
,faridkotdistrict,1.0,0.0
,maggiesmith,1.0,0.0
,bronchitis,1.0,0.0
,hogwarts,1.0,0.0
,ranchi,1.0,0.0
,antichrist,1.0,0.0
,ferrol,1.0,0.0
,shizuoka,1.0,0.0
,guernica,1.0,0.0
,olamhaba,1.0,0.0
,nanpicounty,1.0,0.0
,jeanpucelle,1.0,0.0
,arduino,1.0,0.0
,getlucky,1.0,0.0
,stateorterritoryofaustralia,1.0,0.0
,universityofnotredame,1.0,0.0
,computing,1.0,0.0
,rendition,1.0,0.0
,mont,1.0,0.0
,baathparty,1.0,0.0
,apolloniusofperga,1.0,0.0
,emirates,1.0,0.0
,ambulance,1.0,0.0
,borisjohnson,1.0,0.0
,dystopia,1.0,0.0
,westernarmenian,1.0,0.0
,gulliverstravels,1.0,0.0
,warehouse,1.0,0.0
,rouge,1.0,0.0
,stanlee,1.0,0.0
,iching,1.0,0.0
,stephenstreet,1.0,0.0
,battleship,1.0,0.0
,karenblixen,1.0,0.0
,toleration,1.0,0.0
,ariadne,1.0,0.0
,zeillern,1.0,0.0
,annachristie,1.0,0.0
,flaviusaetius,1.0,0.0
,mandalay,1.0,0.0
,diary,1.0,0.0
,leifandersson,1.0,0.0
,giovannibattistatiepolo,1.0,0.0
,godthefather,1.0,0.0
,programmingparadigm,1.0,0.0
,sethmacfarlane,1.0,0.0
,rocky,1.0,0.0
,companionsoftheprophet,1.0,0.0
,wife,1.0,0.0
,madamedepompadour,1.0,0.0
,monk,1.0,0.0
,loureed,1.0,0.0
,conanthebarbarian,1.0,0.0
,didgeridoo,1.0,0.0
,thematrixreloaded,1.0,0.0
,leonidkravchuk,1.0,0.0
,ritual,1.0,0.0
,jigorokano,1.0,0.0
,centralbankofazerbaijan,1.0,0.0
,pamphlet,1.0,0.0
,karlovyvary,1.0,0.0
,assamesealphabet,1.0,0.0
,zeppelin,1.0,0.0
,lucascranachtheelder,1.0,0.0
,georgemartin,1.0,0.0
,goliath,1.0,0.0
,louisianapurchase,1.0,0.0
,polyphemus,1.0,0.0
,spacex,1.0,0.0
,ryangosling,1.0,0.0
,hallucinogen,1.0,0.0
,fantasticbeastsandwheretofindthem,1.0,0.0
,nancyastorviscountessastor,1.0,0.0
,parallels,1.0,0.0
,rupnagardistrict,1.0,0.0
,barnettstross,1.0,0.0
,zhongyangcounty,1.0,0.0
,eurotower,1.0,0.0
,frankfurteaststation,1.0,0.0
,swedishradiationsafetyauthority,1.0,0.0
,thefinalcountdown,1.0,0.0
,karki,1.0,0.0
,criminalminds,1.0,0.0
,burtreynolds,1.0,0.0
,morrissey,1.0,0.0
,vanessawilliams,1.0,0.0
,gerardway,1.0,0.0
,addamsfamilyvalues,1.0,0.0
,jansteen,1.0,0.0
,themerchantofvenice,1.0,0.0
,listofmetrosystems,1.0,0.0
,asaucerfulofsecrets,1.0,0.0
,borderlinepersonalitydisorder,1.0,0.0
,tapairportugal,1.0,0.0
,gambit,1.0,0.0
,bombon,1.0,0.0
,gibson,1.0,0.0
,parkland,1.0,0.0
,nationaldemocraticparty,1.0,0.0
,celebrity,1.0,0.0
,pita,1.0,0.0
,closer,1.0,0.0
,prades,1.0,0.0
,accor,1.0,0.0
,vitus,1.0,0.0
,husband,1.0,0.0
,letgo,1.0,0.0
,aldusmanutius,1.0,0.0
,helenhayes,1.0,0.0
,viratkohli,1.0,0.0
,jimjones,1.0,0.0
,jacqueslegoff,1.0,0.0
,michaelmann,1.0,0.0
,charlesrichet,1.0,0.0
,ramzankadyrov,1.0,0.0
,grantwood,1.0,0.0
,ide,1.0,0.0
,oz,1.0,0.0
,customsdeclaration,1.0,0.0
,tommytaylor,1.0,0.0
,tekken,1.0,0.0
,goldengate,1.0,0.0
,honeymoon,1.0,0.0
,zoranealehurston,1.0,0.0
,erinbrockovich,1.0,0.0
,simonemartini,1.0,0.0
,meaningofnothing,1.0,0.0
,jamesbay,1.0,0.0
,nymph,1.0,0.0
,suspect,1.0,0.0
,medium,1.0,0.0
,jimbolia,1.0,0.0
,plan,1.0,0.0
,livingstone,1.0,0.0
,williamsmith,1.0,0.0
,musa,1.0,0.0
,lambert,1.0,0.0
,elizabethbarrettbrowning,1.0,0.0
,miawasikowska,1.0,0.0
,maureenohara,1.0,0.0
,sambardeer,1.0,0.0
,brokenarrow,1.0,0.0
,rhonamitra,1.0,0.0
,mariateresa,1.0,0.0
,yamamoto,1.0,0.0
,morton,1.0,0.0
,core,1.0,0.0
,leonoracarrington,1.0,0.0
,lisaann,1.0,0.0
,robertbrowning,1.0,0.0
,torre,1.0,0.0
,breathe,1.0,0.0
,peytonlist,1.0,0.0
,theano,1.0,0.0
,salah,1.0,0.0
,picus,1.0,0.0
,mesaverdenationalpark,1.0,0.0
,ladyhawke,1.0,0.0
,ariseocompatriots,1.0,0.0
,alarm,1.0,0.0
,capefear,1.0,0.0
,aminolevulinicacid,1.0,0.0
,andreapollack,1.0,0.0
,theirsatanicmajestiesrequest,1.0,0.0
,magna,1.0,0.0
,strongyloidesstercoralis,1.0,0.0
,qabala,1.0,0.0
,minorityreport,1.0,0.0
,brainfuck,1.0,0.0
,sedlec,1.0,0.0
,shelby,1.0,0.0
,centralmichiganuniversity,1.0,0.0
,wewishyouamerrychristmas,1.0,0.0
,lachapelle,1.0,0.0
,floratristan,1.0,0.0
,slipknot,1.0,0.0
,dao,1.0,0.0
,aigremont,1.0,0.0
,ferreira,1.0,0.0
,taufkirchen,1.0,0.0
,mostlyautumn,1.0,0.0
,kiko,1.0,0.0
,redhouse,1.0,0.0
,netbeans,1.0,0.0
,patrickmoore,1.0,0.0
,neosoul,1.0,0.0
,clearwaterriver,1.0,0.0
,lordoftheflies,1.0,0.0
,patmurphy,1.0,0.0
,wings,1.0,0.0
,yekaterinafurtseva,1.0,0.0
,alexandremillerand,1.0,0.0
,foreigner,1.0,0.0
,beemovie,1.0,0.0
,ezequiellavezzi,1.0,0.0
,messehallen,1.0,0.0
,masakiyamamoto,1.0,0.0
,carlosdelfino,1.0,0.0
,antfarm,1.0,0.0
,hashtag,1.0,0.0
,daanriver,1.0,0.0
,tuili,1.0,0.0
,sandiegocomicconinternational,1.0,0.0
,indiansummer,1.0,0.0
,accretion,1.0,0.0
,assemini,1.0,0.0
,thomasmathiesen,1.0,0.0
,pulasardinia,1.0,0.0
,aminobenzoicacid,1.0,0.0
,selegas,1.0,0.0
,coverup,1.0,0.0
,siurgusdonigala,1.0,0.0
,oakhill,1.0,0.0
,suelli,1.0,0.0
,utasardinia,1.0,0.0
,vallermosa,1.0,0.0
,villanovatulo,1.0,0.0
,villaputzu,1.0,0.0
,villasalto,1.0,0.0
,tratalias,1.0,0.0
,villamassargia,1.0,0.0
,bog,1.0,0.0
,marcbolan,1.0,0.0
,turri,1.0,0.0
,ussaramanna,1.0,0.0
,villanovafranca,1.0,0.0
,yotsubashistation,1.0,0.0
,takfirwalhijra,1.0,0.0
,mizuhosakaguchi,1.0,0.0
,ox,1.0,0.0
,neildiamond,1.0,0.0
,virginiedespentes,1.0,0.0
,alexis,1.0,0.0
,eno,1.0,0.0
,joeperry,1.0,0.0
,assitej,1.0,0.0
,lady,1.0,0.0
,afarewelltokings,1.0,0.0
,asingleman,1.0,0.0
,levodopa,1.0,0.0
,vinniruralmunicipality,1.0,0.0
,anthonycrosland,1.0,0.0
,izumo,1.0,0.0
,aartvierhouten,1.0,0.0
,aftershock,1.0,0.0
,lordofwar,1.0,0.0
,alanalda,1.0,0.0
,georgefox,1.0,0.0
,nacetylneuraminicacid,1.0,0.0
,granthill,1.0,0.0
,billwyman,1.0,0.0
,wamba,1.0,0.0
,hernanes,1.0,0.0
,lesliecheung,1.0,0.0
,hernani,1.0,0.0
,bibliothecaphilosophicahermetica,1.0,0.0
,hiddenlake,1.0,0.0
,elonmusk,1.0,0.0
,inagi,1.0,0.0
,ramonberengueriv,1.0,0.0
,joey,1.0,0.0
,sternschanzestation,1.0,0.0
,udalguridistrict,1.0,0.0
,afterlife,1.0,0.0
,nicholasridleybaronridleyofliddesdale,1.0,0.0
,laliga,1.0,0.0
,uriavnery,1.0,0.0
,salmonellosis,1.0,0.0
,audunkleive,1.0,0.0
,theadventuresoftomsawyer,1.0,0.0
,ikoma,1.0,0.0
,tocatchathief,1.0,0.0
,johnprofumo,1.0,0.0
,terraria,1.0,0.0
,arthurgreenwood,1.0,0.0
,iainmacleod,1.0,0.0
,reginaldmaudling,1.0,0.0
,iangilmourbarongilmourofcraigmillar,1.0,0.0
,peterthomasbaronthomasofgwydir,1.0,0.0
,royhattersley,1.0,0.0
,patrickgordonwalker,1.0,0.0
,tamdalyell,1.0,0.0
,henrybrookebaronbrookeofcumnor,1.0,0.0
,edwardshortbaronglenamara,1.0,0.0
,williewhitelaw,1.0,0.0
,georgebrownbarongeorgebrown,1.0,0.0
,aireyneave,1.0,0.0
,niallquinn,1.0,0.0
,variety,1.0,0.0
,merlynrees,1.0,0.0
,caofeidiandistrict,1.0,0.0
,aralez,1.0,0.0
,imremakovecz,1.0,0.0
,weingarten,1.0,0.0
,jeffbarry,1.0,0.0
,talana,1.0,0.0
,triei,1.0,0.0
,ulassai,1.0,0.0
,urzulei,1.0,0.0
,telti,1.0,0.0
,speak,1.0,0.0
,outlaws,1.0,0.0
,lennartcarleson,1.0,0.0
,terp,1.0,0.0
,margo,1.0,0.0
,ismaillidistrict,1.0,0.0
,iceman,1.0,0.0
,ferenckiss,1.0,0.0
,joehill,1.0,0.0
,lyndon,1.0,0.0
,cypher,1.0,0.0
,clearlake,1.0,0.0
,chrishughton,1.0,0.0
,minto,1.0,0.0
,santangelo,1.0,0.0
,showman,1.0,0.0
,chriscarter,1.0,0.0
,arnaldusdevillanova,1.0,0.0
,dropzone,1.0,0.0
,thewitness,1.0,0.0
,sergiollull,1.0,0.0
,mrk,1.0,0.0
,vladimirbukovsky,1.0,0.0
,josephcalasanctius,1.0,0.0
,sharaku,1.0,0.0
,lamont,1.0,0.0
,patrickdoyle,1.0,0.0
,georgescott,1.0,0.0
,jamesmartin,1.0,0.0
,apelkin,1.0,0.0
,malice,1.0,0.0
,georgesyncellus,1.0,0.0
,sicyon,1.0,0.0
,allia,1.0,0.0
,convoy,1.0,0.0
,marcusterentiusvarrolucullus,1.0,0.0
,sudanesearmedforces,1.0,0.0
,wargamingnet,1.0,0.0
,leonidkrasin,1.0,0.0
,chemolgan,1.0,0.0
,porgyandbess,1.0,0.0
,skillet,1.0,0.0
,bjurholmmunicipality,1.0,0.0
,internationaltelecommunicationunion,1.0,0.0
,dichlorophen,1.0,0.0
,lidazhao,1.0,0.0
,fattyalcohol,1.0,0.0
,adventrising,1.0,0.0
,saintarnoult,1.0,0.0
,thescarletletter,1.0,0.0
,flavorflav,1.0,0.0
,uras,1.0,0.0
,villaurbana,1.0,0.0
,sorso,1.0,0.0
,thefourfeathers,1.0,0.0
,viddalba,1.0,0.0
,agger,1.0,0.0
,daxingdistrict,1.0,0.0
,usseau,1.0,0.0
,ezeiza,1.0,0.0
,standardlanguage,1.0,0.0
,dagon,1.0,0.0
,jacksmith,1.0,0.0
,poli,1.0,0.0
,sansebastiano,1.0,0.0
,botevgrad,1.0,0.0
,bert,1.0,0.0
,xanthohumol,1.0,0.0
,indiancreek,1.0,0.0
,glutaricacid,1.0,0.0
,notorious,1.0,0.0
,hilltop,1.0,0.0
,clobazam,1.0,0.0
,motta,1.0,0.0
,bisoprolol,1.0,0.0
,alexanderwilson,1.0,0.0
,letitgo,1.0,0.0
,sodiumselenite,1.0,0.0
,carbaril,1.0,0.0
,cefazolin,1.0,0.0
,lkynurenine,1.0,0.0
,gellangum,1.0,0.0
,pit,1.0,0.0
,orpiment,1.0,0.0
,invertase,1.0,0.0
,business,1.0,0.0
,sodiumselenate,1.0,0.0
,methimazole,1.0,0.0
,diazoxide,1.0,0.0
,triphenylphosphineoxide,1.0,0.0
,lauricacid,1.0,0.0
